frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
663,46536,47336,49465,52719,55596,56778,58019,59555,59708,60612,62617,63598,68068,68216,73624,79790,80147,85747,98065,99009
664,40885,43093,46674,47741,49927,51552,52495,53893,55518,55595,57352,57634,61158,61455,66527,92449,118316,80035,88783,90201
665,46998,49210,51505,52235,56393,58640,58836,60194,60385,61685,63437,67779,70765,117541,76457,83632,88857,89819,96212,102813
666,46946,49183,52604,50532,55758,57477,59242,59969,60735,61695,63408,63145,68208,72015,75538,78638,82441,127231,95318,96020
667,46864,47788,51392,50523,55709,57419,58711,59611,60368,61537,63221,64058,68352,68977,77344,78497,84837,89875,95531,96329
668,41493,43344,47274,45056,50676,52194,53348,54755,55457,55922,59040,57963,62121,62121,67335,93246,72993,79955,111070,89543
669,46433,49214,52857,54114,57214,58271,60040,60499,62186,63434,63884,68766,69913,72664,77109,85285,102549,90939,101563,169798
670,46478,49159,52972,51411,57002,58063,60085,61061,61748,62505,64139,65094,65370,69595,80690,82504,80879,87955,93641,104042
671,45862,49090,52138,53693,56900,58201,59923,60030,60890,62200,63850,64654,69763,70381,76778,81710,84799,87828,93206,99324
672,41295,42923,46973,44925,50152,52216,52320,53725,55796,55094,56964,57223,60784,61963,66967,75661,77097,101133,87445,89435
673,46479,48202,52775,52669,55894,58372,58331,60590,60534,61005,62726,67220,68930,70736,108814,86989,139902,91264,166728,100087
674,46494,47967,50977,50030,55784,57702,58736,60204,60484,60985,62748,63682,68617,69421,76478,82286,85280,86469,99937,97450
675,46433,48133,52894,50158,55122,57685,58175,60508,60655,60895,62035,62984,68241,68767,74572,78324,79329,139889,94408,95696
676,39733,41155,43298,46902,49314,50753,51155,52994,53895,53971,55812,56315,59641,82957,66802,108422,75148,83924,82799,89434
677,44795,47379,50273,51524,54520,57062,56834,59346,59416,60200,61873,65474,67912,70284,77635,81980,83648,89987,94459,111157
678,44780,47419,49916,52273,54500,56392,57845,57602,59482,58900,61538,62842,66708,67755,72644,81984,77912,84146,93433,95750
679,44846,47450,50388,52540,52631,56668,57482,59501,59803,60004,62545,62049,66928,70067,73488,76276,82041,84332,93545,127428
680,38856,42326,42834,44765,48624,50288,51183,52948,54288,53319,55326,55955,60753,81211,66595,69694,117009,82714,88799,91611
681,46531,47345,50353,49987,54574,56640,58838,58251,59778,61124,64360,65428,82502,70632,127154,98299,86777,118742,92349,101593
682,46630,47489,50428,53214,53995,56060,56872,58007,59746,61086,62266,65254,66700,67181,74774,77251,79301,83967,91937,93232
683,46672,47351,50339,52497,54214,56103,57469,58197,59692,60436,61876,63018,66677,89610,73365,77312,77924,84331,101551,151278
684,38997,41894,41378,44704,47906,50174,51945,53276,54376,54982,55748,57967,59450,63281,65873,74575,79394,82595,88108,95218
685,46290,47094,49803,49313,54770,56107,56990,57508,58472,59264,63796,64964,68022,68651,75134,138051,138051,150297,164516,100834
686,46393,47000,50785,53530,53727,55441,57033,57502,59307,59914,61145,62580,66321,66935,71849,80914,82137,87365,95447,92267
687,46281,47009,50063,53624,54376,55490,56987,57736,59258,59449,61555,62295,66040,107406,72306,76791,76882,83477,91241,92910
688,40301,41049,41317,44468,48542,49907,51578,52800,53787,54859,55827,57018,60420,62468,65994,76225,70858,78588,85843,87329
689,45296,46803,49577,49526,54678,56285,57011,57451,59279,59596,64686,64797,106601,68970,125855,83013,81994,88509,95233,164888
690,44387,45979,48344,51114,54150,55710,56715,57541,59139,59064,61976,62088,66576,66576,74978,75654,98044,82636,90585,99109
691,44678,46831,48278,51012,53829,54979,56146,58619,59248,59476,62161,61657,65643,66240,71620,76593,77419,87020,91876,94935
692,42624,41736,41757,44935,48931,50464,52340,53242,53706,54942,55905,57728,60043,60955,66447,71027,115893,126228,84895,86144
693,45829,47340,50432,50781,54561,57539,58073,60318,59679,61612,65625,66054,68651,117791,76241,78402,88005,97400,119926,101188
694,45849,47252,48773,51254,54897,56285,57878,60182,61037,61667,63667,63758,67314,69154,73666,85869,84487,88367,95265,96830
695,46032,48069,48960,50860,55302,56415,56689,59436,59301,61168,63772,63340,67528,67688,74326,83548,82428,88761,92048,95363
696,43109,42123,45859,45482,48962,50768,52504,53582,54555,55752,57120,57843,60537,60702,66751,71854,76958,80758,83851,94944
697,47437,47859,50830,50286,54761,56856,58385,60501,61546,62136,63830,66916,69147,69771,129199,140865,87995,90716,169224,169224
698,47223,48211,49911,51284,54450,56132,56677,59880,61192,61731,64324,65347,67696,68118,74696,78673,86821,84949,93216,102279
699,47251,48284,50231,51460,55376,56946,57256,60489,61076,61841,63545,64565,67641,68217,80499,76070,85572,140977,89768,97130
700,42809,42624,43126,45939,51221,51254,52652,53547,54645,55957,58446,57277,61076,61849,66864,78084,118047,82385,87009,90004
701,48367,48910,50832,54510,55407,57642,58000,60232,61850,62043,62576,68397,71193,117695,77769,83966,91363,91024,94555,100681
702,48372,48816,51803,51607,56097,57282,57735,60439,61332,62233,66030,65383,70395,71726,75818,85670,81015,88906,91747,96967
703,48142,48800,51740,51590,56119,56825,57554,60167,61782,61728,64513,64765,68545,69696,76112,82798,86461,89818,93766,94582
704,42073,43020,43345,46158,51372,51369,52965,53169,55134,56148,56839,59321,63450,63620,67070,72871,73696,84516,87139,90460
705,50310,50736,52415,53402,57865,59220,59557,62574,62782,62680,65720,70062,73402,74132,80940,86486,88683,94549,96747,143102
706,50234,50595,53179,53083,57915,58586,59074,62168,63364,63220,64988,66005,70382,70881,79700,87207,83262,91180,95964,98937
707,50369,50718,53542,53983,57230,58638,59103,60862,63374,62174,67902,66008,67062,71322,80432,85619,91048,92163,93964,95039
708,45136,44148,44466,46980,50357,52132,53219,53852,56651,57320,58394,58334,59852,63388,67322,72831,78387,82355,101986,89456
709,50968,51378,52931,54722,57504,59748,60162,62884,62999,62937,66788,69231,71148,74158,79036,86036,142256,154759,96940,102291
710,50891,51395,51912,53777,57258,59548,59660,61001,63515,62658,67782,65719,67945,71017,79750,84405,86864,94432,101278,94640
711,50953,51244,51960,53659,56895,59385,60377,61331,62981,62451,65802,65536,68740,71050,76242,79837,82868,88822,96929,154468
712,44534,44016,44342,46044,50687,51749,53065,54288,55432,56077,58263,59095,58542,66987,73187,71568,78215,80937,91638,95116
713,50939,51732,52924,55796,58498,60073,60514,63087,63865,63026,68693,72319,72340,74875,84326,84568,88775,92132,171293,104068
714,51277,51746,54187,55872,57402,59049,60087,61836,62792,63661,65372,66461,67964,70976,77345,82826,82288,87712,99532,97441
715,51131,51660,51996,53914,57205,59128,61351,61187,62263,64071,66158,66422,66954,73260,79883,79568,82227,89876,96900,98562
716,44780,44329,44458,46189,50499,52008,52810,54208,55877,57121,58121,59810,58299,63623,73678,73060,75379,84238,88475,92908
717,52032,52474,54116,53862,59843,60210,60943,62949,64054,64246,67653,72037,74716,124284,80172,135441,88086,94242,97118,97928
718,52201,52458,54952,54477,58642,59975,61532,61545,63920,64543,66883,67947,71374,74720,82195,84293,82841,84361,93591,94366
719,52126,52488,55109,54684,58526,59599,61548,62565,63727,64076,66682,67096,68635,72254,78276,79841,136219,85007,96162,136421
720,45083,44964,44880,46893,51229,51466,53397,54997,55940,56910,59823,60408,59575,65476,68189,76020,76080,76259,85764,95903
721,52720,53506,53902,55990,60628,61437,63448,64239,64422,65920,68034,71093,72229,75714,83901,82985,88387,148982,100788,104791
722,52669,53411,53876,55287,59092,60572,62079,62525,63617,65458,66515,69355,70710,75820,77358,80106,84385,93425,95990,95990
723,52696,53507,53793,55394,58670,60242,62099,63018,63774,68109,67224,69331,68857,72918,77558,80395,89885,91617,97767,97767
724,45112,46013,45477,47228,51790,52247,53542,55010,55381,56344,59481,59229,59459,66105,68446,70293,76521,81673,91956,91956
725,54428,55155,54900,57281,61334,63446,64112,65729,67059,69316,68779,72140,73679,76658,81266,83887,93213,91260,98100,180331
726,53739,55014,57696,58023,60132,61726,63384,64264,65123,68584,68279,68806,71646,74254,78375,81315,82801,92198,97738,98427
727,53645,54854,57277,57255,60094,61824,63509,64198,65103,68702,68544,71554,70595,70595,78669,81481,82991,90904,98054,98827
728,45086,46670,48629,49701,50543,53211,54034,55067,57793,57381,59139,60630,61242,64244,69012,76115,71598,77871,88899,89764
729,53593,54304,54413,55974,60716,62765,63626,64859,66001,68519,69935,72244,72487,75893,96562,88940,149211,90634,95810,97888
730,53744,54406,54510,56077,61144,61022,63056,64565,64621,67772,68887,68885,70640,72633,78169,81291,85762,113815,97668,99239
731,53553,54325,54508,56050,61081,61511,63011,64725,64415,68848,67754,70770,70709,72656,78183,81379,85812,90233,97243,98181
732,43291,46145,45269,46976,50578,51982,53471,54834,55612,56577,57791,58758,59704,63330,68363,75708,75961,76613,88707,89831
733,53252,54037,54518,57165,60689,61849,62444,63818,64551,65065,67609,71563,72560,76504,81858,84261,89345,124387,176192,102297
734,52763,54065,54074,55979,60823,61396,62578,64030,64163,65476,67383,69269,69739,72285,78582,81106,85714,94007,99592,98528
735,53302,54018,54125,55022,60764,60521,62547,63218,64409,64917,67136,68481,67966,77022,78542,80864,86102,87567,97126,97661
736,42954,45692,45018,46690,50377,52489,53106,54639,56258,57035,58278,59703,60696,63165,68380,82312,75662,76075,85583,88211
737,52961,54218,54629,55085,58553,61793,62662,64103,64712,66162,68635,72017,79847,76555,81159,126063,88932,94839,100396,176253
738,52181,54902,54168,55049,60775,61212,62522,63494,64816,65916,67160,68738,69305,79955,78798,83693,85619,87282,98140,100704
739,52726,54630,54184,54986,59004,61246,62504,63586,64900,65863,67002,68722,69591,72645,78607,81159,88429,94551,98011,98011
740,42756,45214,44419,46010,49645,51980,52708,54103,55117,56151,57169,59088,58900,63780,67486,74781,75285,84320,84258,86385
741,51518,52495,53082,57840,59109,60335,61201,62512,64234,64653,66628,71750,77012,75980,132926,84236,88917,156140,97799,99582
742,50024,53325,52469,54308,57419,60345,60946,61713,63685,64138,66299,65790,67261,76845,79854,85554,85084,93003,95138,95138
743,50015,53143,52507,55822,59219,60875,61289,61734,63753,64626,66230,66280,67546,79215,78242,85539,90564,89808,95677,95677
744,41299,43468,46080,45094,48346,51081,51871,52873,53076,54597,56554,57109,57816,61871,71232,73804,73199,78074,84337,84337
745,49611,51653,51456,54166,55462,58488,59971,60605,62279,63335,65271,73301,70970,74600,81551,82645,138303,94202,96500,163806
746,48184,51551,50978,51984,56204,58367,58919,60650,62269,62996,63863,64569,70180,70742,83124,81779,91721,93567,96778,102152
747,49572,51579,51074,52750,56081,58524,58995,60466,62418,63152,63975,64907,71008,70789,83213,87908,83331,92555,97046,98906
748,39960,42764,45615,44907,49895,50070,51483,52387,53996,53478,55491,56033,60926,61116,72869,70765,76957,83280,90173,91890
749,48884,50803,51207,53411,57166,58415,58583,61119,61373,62866,67149,69308,72820,73837,79539,87811,90373,89874,99106,102457
750,48977,50747,50436,55212,55408,58258,58307,59983,61663,62427,64397,64065,70376,70129,77306,81391,83038,91976,100852,98615
751,49001,50876,50309,51388,55572,58249,58984,60928,61635,61365,64406,64723,70094,69892,77361,81444,87121,92391,96774,98597
752,38825,42066,44867,46092,48469,50065,50810,51390,52355,52555,55224,55465,59996,61096,65099,70567,76217,82186,93731,92098
753,45738,48466,48897,50829,55428,57249,56741,58998,59739,60829,69866,66987,71499,114985,84667,88830,88349,93653,161173,98983
754,45701,48536,51416,49937,54966,55346,57886,58936,59473,61021,61333,62203,67582,71910,77057,80893,80988,89659,99046,147672
755,45771,48498,51388,49990,54970,56346,56439,58909,59443,60669,61192,62081,67754,67284,74630,80699,125159,101666,96153,98911
756,37816,41333,44011,44982,48245,49072,50456,51754,53653,53243,54556,55241,59467,60245,69332,70920,78525,81713,89262,91493
757,47510,48712,51990,52806,54298,56999,58664,60516,60483,61818,66943,68703,72528,73075,79923,140888,86796,152386,99195,99200
758,47517,49077,51451,50349,54219,56997,57945,59732,60003,60426,62668,62345,68934,68833,76045,82103,81975,90127,98286,99757
759,47566,48979,51655,52237,56978,57263,58773,59978,60824,61217,63159,63480,69303,69122,80358,80681,82019,90889,95041,96566
760,38547,40887,43604,46214,48433,48673,49849,51189,54025,53537,55150,55615,68860,68860,71864,68818,72319,79731,87917,87909
761,44274,47048,50280,51436,52144,55856,56861,57804,59532,59972,65977,67392,71104,72132,81708,80552,138390,91689,95391,164532
762,45947,47076,49847,48834,55954,55044,56841,57174,59564,59966,61194,61563,67994,68766,79964,80442,89492,88897,95949,98642
763,44322,47964,49946,50668,55951,55072,56765,57412,59288,59941,61332,61651,69786,91113,81836,80114,81780,88283,94684,95960
764,37746,40350,41578,45588,47921,49033,49273,51020,51449,53232,53619,54879,63352,60759,64942,68939,70231,76208,88663,90395
765,43732,46335,49639,51194,54162,54504,56948,57257,59279,59225,65121,66320,70674,72150,77661,82704,85182,89309,98235,100626
766,44288,46363,49024,48269,55329,55262,55451,58108,58929,59240,60617,64355,67383,70357,76002,78783,79956,116412,95238,97068
767,44291,46453,49110,48279,55324,55248,55408,57944,59117,59367,60479,61486,66796,68259,75751,83202,79770,90185,91411,93882
768,37685,39997,41270,43557,48310,48713,49427,51295,51516,51791,54139,54539,58165,96883,64362,69689,97502,79754,136157,89001
769,42930,46163,49422,48858,55023,55195,55855,57708,59265,59540,64273,69301,69126,72208,75888,134097,86989,94017,103165,159009
770,43756,46117,48970,51051,55216,54958,55380,57036,57638,59611,60600,64507,66353,69466,74107,82424,83922,87049,96605,98915
771,43662,45885,48894,48817,55225,55460,55496,56783,57950,59306,61147,64386,66431,69622,80011,81062,83146,134338,95529,93470
772,38394,41337,42215,46026,48265,48681,48743,51494,52387,52924,54177,57658,58074,65997,66321,73770,124698,82508,91272,92536
773,46469,47602,49702,54650,53766,55962,57206,59872,59326,60212,65112,66352,70329,71601,123749,83880,91157,90165,100799,100799
774,46521,47664,48400,50801,54815,56500,56794,59541,58583,59742,61208,66242,68989,69456,77271,78135,86960,86619,96617,94952
775,46533,47857,48487,53824,55458,55489,56153,59498,58612,59713,61580,69724,70205,70590,80099,77460,87547,86799,92865,94632
776,46505,47066,48325,52671,54982,55290,56496,59420,58338,59795,60301,69907,74456,82970,79833,77720,85576,87577,95714,158752
777,39584,37213,41206,47363,47863,48928,49594,51006,50475,51528,53778,57526,58070,65834,71343,73332,76022,78912,88249,92841
778,39646,38415,42838,46610,47995,49211,50652,50666,51483,51380,56570,66064,68520,68892,73341,83344,81152,141663,93082,95441
779,39692,38611,42789,45537,48114,49018,50750,50699,51672,52720,56836,65823,68695,94746,75819,87906,83398,86921,142362,95586
780,37521,38034,41547,44174,46392,48071,48530,47992,50331,50959,55259,59129,66259,66433,70739,78382,78474,83848,95338,91974
781,39661,38978,43307,46352,47860,49991,49865,51534,52106,55331,64299,67661,70656,71839,79682,91262,143760,89673,95834,95834
782,39672,39074,43360,46323,48250,50296,50298,51376,50820,51987,56871,64672,71459,72033,73712,81138,88043,88373,92941,143438
783,39594,38956,42450,46385,48638,49920,49617,51448,51006,52185,56100,67746,70558,71017,76473,73312,83629,88732,92993,96218
784,37335,36817,41140,44735,46172,48233,47521,48640,49375,49498,53965,63127,65481,65929,70216,122588,80145,84962,88389,89753
785,40151,38995,43519,47052,49845,50316,49437,50757,52185,56704,64296,64381,69061,70946,76282,87177,88238,143416,97031,97031
786,40064,38967,43383,47004,47423,50260,49390,50539,51382,52057,57815,66647,69053,74252,74766,76648,83225,88843,92789,94178
787,40012,38911,43358,46999,48522,50279,49560,50842,51554,52134,61853,65020,69034,69402,76651,76383,84417,90028,93724,143708
788,38661,37689,42314,45708,47219,48731,49374,49215,49823,50836,55070,64393,69623,87822,87981,72860,77475,83711,123923,95820
789,41099,40110,43974,48560,50414,52110,50996,51932,52914,57671,65828,66402,71672,72237,80696,83573,87637,90275,98544,98544
790,41270,40131,44022,48202,48812,51257,52319,51489,52079,53191,62740,66364,66624,70299,74560,75917,84137,84738,94367,94367
791,41188,40035,44864,46289,49337,50811,52415,51413,51975,53408,58687,66589,62250,70105,74851,76578,85019,85445,93241,93241
792,39020,37758,42747,45928,47966,49083,49756,49248,50295,50927,55401,63608,64797,66437,66616,76143,79396,79164,86968,86968
793,40438,39835,43990,47300,50079,52158,50713,52323,52909,57752,61377,67039,68698,74054,119736,130714,143683,143683,102256,143683
794,41004,39873,43822,48108,48851,51577,52158,51842,52123,53522,58630,66412,68408,69074,79841,85941,87044,88580,92825,98980
795,41076,39910,43910,46884,48922,51592,52139,51886,52034,53397,57257,70126,70688,92655,74090,76315,80812,81382,143731,96343
796,39464,38245,43907,46716,49036,49761,50493,50807,51230,51893,56380,63877,59900,63683,72711,75239,78763,81368,94920,92402
797,41411,40842,44815,49278,50315,51351,52148,52985,53386,54803,66280,64250,70546,70789,77475,83149,83919,88748,97255,132237
798,41489,40868,44711,49048,50471,52579,51995,52998,53252,54879,59077,61911,62847,70415,75798,77283,82366,83786,93737,97488
799,41535,40820,44754,48864,50442,52795,52057,52933,53945,53995,59919,67669,64386,70671,77536,77798,82299,145264,94128,94128
